time,phoneme,F1,F2,F3
610.2635703045148,u,212.8670836768756,1114.4689160161427,2341.1964022609613
629.64597482382,,1209.878732972292,2181.844568015693,3312.21077428285
649.0304014362057,i,298.21141790738625,2313.9954081519554,2647.7805329414705
649.1306606974226,,985.1896535895024,2119.8453961088835,3199.8395601716193
649.2290859477635,u,323.1518748317325,1121.69685752947,2680.893500254425
649.3201751546006,,303.066793440753,1122.9568971330089,2404.5109625066284
649.4204344158175,u,276.21945383364175,795.3432030292964,2336.407679483183
649.820173640469,,1002.7267218754042,2087.4434590216642,3322.8510054665117
650.2205037096617,i,262.99241427881793,2359.33043398472,2741.847157859372
650.3317465437167,,249.5617406964967,1341.2710049267675,2631.7364427288944
650.4313944679748,u,326.0007273345087,1133.9565989928876,2641.8132731401397
650.5224836748121,,320.68433812636994,1661.5120289266506,2525.3822689532594
650.6196862512356,u,330.1924442000759,618.2759626557801,2339.2594779378105
651.0705040324116,,1190.3163583506716,1944.1025622436723,2939.891442548528
651.5262125092567,i,263.61356864114225,2254.931189633193,2623.8928092601323
651.6313624661425,,155.22768107071386,1529.8687721502665,2663.8147368457007
651.7267310316902,u,318.7049710422028,1101.940397330134,2618.804611932977
651.8172089015689,,323.5575073985321,1763.2001712632427,2969.1956515156216
651.9193021736616,u,262.52206189014487,1113.3317288567146,2459.227969714675
660.4305147764846,,1101.4734794270294,1533.1987791993593,2872.5694496537344
668.9302511424066,a,559.030196444565,1361.0652326102502,2239.9523139299704
669.0142886523404,,302.36216439355024,1068.5829177692765,2430.871906715474
669.1058679900887,a,616.8270100295018,1430.359410430106,2405.224917930162
669.2125309834662,,528.9515344930342,1469.4420701330803,2682.484261275931
669.3218874867773,ɔ,331.74007298483247,864.4805630759033,2586.2222718587564
669.7537999635986,,352.4430886502232,1402.5316737692128,2063.5138215130287
670.1851737384332,a,598.0831860773417,1492.6682837554383,2473.8542903749935
670.2842949039959,,277.41975479520204,1193.4127238099325,2467.9535612181307
670.3947288112806,a,356.740181144757,1468.6956046396958,2570.981569070714
670.5003144006846,,349.8557342291233,1565.538913522957,2774.684165167142
670.5935098443933,ɔ,320.1192240382883,869.1479406575253,2534.436378087455
670.9877061705995,,1423.7728327247014,2390.15137360667,3645.8353303175995
671.3904139881965,a,376.97764055050993,1520.1640066333362,2403.7577078036397
671.487226430959,,274.0687201476261,1204.540584352996,2427.467590143255
671.5749271144027,a,544.9823120701353,1473.3999233484772,2472.0196594396493
671.6876851359732,,729.9539123302308,1732.8672722819567,2772.477022664787
671.7924703681397,ɔ,337.1590288773336,968.8314457196158,2534.6237752711777
696.7431759037706,,1241.2613146094936,1276.88764367244,2568.1043287195716
0.40877551020406055,,690.6190408242223,1329.4595541351068,2795.4673000474354
0.8787938253277048,i,273.65775998044643,2560.592247550922,3070.942183269579
0.9956537625084049,,260.2421198101449,1260.2329046051248,2587.771049484997
1.0886029424516406,a,419.74179079888984,1480.2357768127456,2500.70320012703
1.1823140009190007,,295.8359136079932,1117.4956658099302,2580.3162343818567
1.2821200875793604,a,388.92930103092345,1530.7969715442953,2586.240291926974
1.3979256232463424,,572.4150813244796,1729.5675081938937,2733.7193471984506
1.5144930374374495,ɔ,305.37078140609987,921.2296861739512,2525.220375185377
1.9121165061224068,,303.01623351351697,1499.0467126772246,2470.254864035801
2.3160625239085944,i,276.250427573886,2441.9777457226373,2930.9570308894245
2.4267624308149323,,255.7739839378368,1172.1878748440672,2549.494590789771
2.525806638951167,a,404.64575200185527,1441.8812918835422,2559.64936072943
2.610375155129029,,323.0144443307424,1117.2123132651072,2545.8649309599955
2.7048480921205145,a,573.9294665906039,1496.1688210313378,2562.3605644695876
2.813034842546248,,474.2956689658439,1567.8036073702053,2705.2957645525153
2.932649770833854,ɔ,306.2570373546851,937.0335712526413,2625.0642231708207
3.421194597323921,,1134.2688251703644,1845.4637393999012,3001.4565084936166
3.891015009812095,i,274.2915269312799,2429.7589084594583,2853.8445195877493
3.9880961314771852,,252.3640902164708,1216.7947525285279,2605.4314366995104
4.084092825516921,a,601.5550994773968,1483.5344054114744,2579.8694554037606
4.177042005460155,,328.5047859537098,1164.8682070345599,2469.930639889183
4.273038699499891,a,545.262933115761,1459.2709200640747,2557.707499700425
4.383511085497998,,445.8877451602521,1510.8931149764828,2842.385455601
4.5031260137856055,ɔ,294.8991524186788,882.1640594946451,2543.8404048471007
16.330623326179172,,439.3466249365691,1358.5213487112414,3106.2918159314554
28.154040735450693,o,599.9614789391043,982.8877377737532,2183.579802488896
28.294710056169713,,254.55787084309813,1030.826073539221,2418.061632207857
28.435834585214177,a̰,672.5420146901615,1316.449542147156,2269.0737541488384
29.10316526449516,,511.02764460426636,1562.5727059977507,2687.4629343418314
29.773635370833855,o,539.7505687776096,956.2165381035119,2409.769669632016
29.901584352480022,,253.9836767458247,1000.7476829250372,2453.6503135309745
30.02149941473168,a̰,519.2793333017705,1295.2954335363797,2437.7890658155966
30.64955043308551,,1182.421202564213,2169.1298677576033,3239.2593714849118
31.26984638616025,o,346.96203840289826,667.9514270239081,1730.5592120462832
31.377111890796012,,277.52084151985605,1023.9986284060126,2122.394152727661
31.503552942830073,a̰,594.1713687243655,1384.3151409457491,2288.27113649195
51.22428743819431,,429.01221267668353,1500.283562404079,2738.8208170261164
70.91528710366262,i,382.56498658743936,672.4180061946464,2476.354740838018
71.05568975266924,,244.33834574211375,1253.8397780075359,2544.6158336237063
71.21883949722931,a̰,587.8150339247745,1506.4823687869161,2566.443024185575
72.35708570347342,,266.99898822265806,1398.5455200106537,2567.6477224161904
73.46808898067303,i,341.5158636009385,2559.32167659984,2678.2800593890715
73.57924628776858,,253.5079874789382,1231.1010215388062,2395.1689539118147
73.71376786960397,a̰,705.5405208089823,1529.828969351005,2310.0435674352566
74.2119617072577,,548.4972036592437,1780.8349038515707,2794.521771802431
74.70169920129743,i,270.5039966857606,2669.7364267715457,3009.219205353865
74.81997634793888,,255.16125670366023,1185.2764443801266,2591.27070975542
74.9580379714015,a̰,661.3629721395743,1489.3071864024903,2295.9035647829246
75.51976082476006,,1250.1492642219148,2125.3058995471383,3175.0408138802864
76.04983384349234,i,291.497880985263,2411.122427696993,2674.1898201475256
76.14060788322743,,256.9325148500786,1210.6780373688964,2575.5454666548812
76.26189278767399,a̰,705.8587828429527,1534.9559608168995,2358.6648507799487
86.82548553999186,,585.6028732660755,2091.9405848867477,2819.4668205381063
97.37123956080548,ə,388.54022181440934,1720.2679826180752,2631.6001332761844
97.44137855948098,i,317.47580886810175,2586.4283721124602,3668.893980422128
97.52584703100416,,252.95812268139173,1029.6023752356753,2570.1309029913086
97.63595771709689,i,256.08930987380677,1278.1512188379743,2606.701616445039
98.27616749722932,,1423.7161554789645,1813.2030099830988,2693.5477235401413
98.90016211444785,ə,352.99707998041674,2199.7113753558515,2720.220550638322
98.98877835815647,i,261.7250224137167,976.5582280894621,2704.246857115253
99.08531375418295,,254.2166674670735,1382.7237100057905,2473.8197753516483
99.17669751047436,i,255.73819731008516,2586.1205350817995,3461.7934453788894
99.66955102040814,,785.1567607117701,1236.7451543056843,2336.778371145455
100.16167048001077,ə,364.6023437190116,2379.4035597280595,2771.3490323053707
100.2372365303419,i,245.63286597018543,1769.1912556169457,2647.121656663667
100.33075519524256,,230.70567214100925,1948.2895716803707,2787.5460006693224
100.42718914491144,i,265.5749485090735,2600.3385798782742,3427.8171927408857
126.20955102040813,,338.8165031604432,1305.5020894122047,2416.339811267645
152.01884937272598,i,247.13727783128832,1135.2794347918352,2683.369741704913
152.13694051974585,i,281.5609319541665,1453.0142337851776,2611.3309071452054
152.23724682967963,,261.76729363421634,1160.2839532558048,2503.551338964909
152.35112842967962,i,300.2577177878068,1073.5655800165496,2619.7460149647486
152.78952376742797,,305.9559627599065,1503.1499625277072,2348.437410539948
153.20724062040813,i,291.0436383979373,1061.4712518776878,2516.5391571366026
153.31549513090954,,254.25158689193805,1130.7674464437202,2587.9702055551043
153.39237412277328,i,253.9826416045393,1268.8988862824149,2616.3100176841713
153.46967016212994,,244.41236612654163,1275.040488170345,2415.4837610859727
153.58036572466546,i,270.68857934451955,1214.4002610281004,2540.080142855606
153.99081517480735,,997.7382929280931,2226.3546229429935,3192.7271801786496
154.40475108095683,i,264.1791329063802,1122.0209269372674,2767.056794304364
154.4928907063116,,258.32617353877276,1023.7301939637487,2614.2514163460073
154.56030541208267,i,255.96720584458475,1234.0194881622365,2605.8173523893993
154.64988385673735,,238.9852497165338,1292.5336784719284,2612.002199330963
154.7625495293958,i,269.50217626474813,1298.510032814197,2585.377948914064
164.97683145938635,,746.6481674597509,2073.4228796643097,3189.60361942177
175.19343757934854,o,333.0929232354137,1072.741903835903,2635.8994888498178
175.3155075252331,,272.7683151129754,1761.6336951352996,2538.01294537527
175.41014976856331,ə,239.0049912613799,1740.9963129264156,2514.187270093291
175.8840798226787,,960.8882761262009,1741.3871105077064,2921.6789267637555
176.3839793360183,o,318.646210719548,969.3491941534,2486.3824343773326
176.52841705787262,,297.41327390061946,1419.5054873070455,2466.945914686468
176.63894331406942,ə,302.71658421249003,1803.6650923298687,2416.8931877150976
177.06250559221513,,970.5478224529771,1812.3365530977148,2145.7624379183317
177.52531750214888,o,325.3181000398523,978.0402527875162,2409.981371310584
177.660533045006,,303.8610070117881,1692.3607614883301,2508.1804337349454
177.76179362703058,ə,293.30836404046033,1657.989884144956,2410.5942378982845
201.05457808417347,,769.5625624561421,1745.2218339928454,2725.9010612841694
224.37392296213,i,338.86397158714647,2364.8877247127134,2793.4887089975778
224.50472991312336,,299.43229001359435,1608.9927892882315,2625.1262231246296
224.608052954183,ə,374.486453069501,2187.761044098715,2513.0203483562013
225.0812460031896,,1460.0943003455125,2584.126580199738,4104.619652731709
225.59678759789156,i,326.52321802069906,2361.581465986007,2826.7994698604907
225.73190062570615,,316.7996300429569,1731.6710771119267,2616.5975604362798
225.82315674226243,ə,346.6881692583619,1330.7819768538525,2398.1467309280515
226.21204371444787,,511.0794570557812,1313.7056709756337,2362.4203411352487
226.62927923232866,i,319.78036251221215,2418.8455713208796,3169.924050153356
226.74586716345448,,321.7210909574477,1817.56695470932,2827.777240670586
226.83033563497764,ə,332.09650610938536,1844.0914931363307,2263.5721323715197
236.89836971056928,,273.8259528413856,1080.8539375660882,2563.1537872395584
247.0159698636648,e,539.7240162350688,2175.6017202463017,2344.1551852227312
247.10511268560003,,473.7515667958717,1498.9554064795648,2108.2395977955453
247.16073780648762,,678.9692277488002,1390.6066332354085,2165.082079829043
247.69324096042715,,355.6851822891982,1373.6979524305407,2324.569023292811
248.25611645768345,e,544.8004825902776,1180.0338375134158,2133.620614871997
248.35876227338827,,517.9144959941264,1003.5884561835865,2174.863870504976
248.43499630025678,a,654.3196699950308,1731.2287444100089,1981.6026583255339
248.84975113696441,,1143.6481711796573,2393.5764858834436,3116.622372656164
249.28491508322742,e,485.3589286838427,1566.4668848370711,2213.5753504811155
249.3785568800108,,515.4753908091791,2127.1847575297875,3394.9378605224524
249.44938849552642,a,669.6691519232277,1707.2695744506093,2133.8381128348374
272.06128069597895,,1079.4783581954505,1713.5208308783115,2855.387134680182
294.6625836401419,i,320.754766218381,2456.146796002536,3259.303395395773
294.76376759010157,,259.3632870523937,1710.577285147506,2872.545358241973
294.9016972903097,e,424.4106341185773,2339.0350739126793,3102.072547474359
294.98903501553804,,504.5562136179695,2175.7336859935695,3165.871537983826
295.03962699051783,a,649.9055935023837,1772.028212095284,2865.976592121398
295.4170255197969,,282.0795185394553,1420.954239855252,2002.482735378504
295.80719889628324,i,259.9071726507814,1327.9429568814933,2692.1513813454408
295.9160760595756,,240.56712053906384,1322.681768817823,2518.2442702661715
296.05201365806187,e,378.5916213543955,1541.3114146449357,2422.671070358923
296.1549233329909,,464.6574744619184,1374.5410197072188,2295.104973036376
296.22486224235706,a,611.1866862092255,1729.9501952354562,1879.9623061040286
296.5633103026976,,851.7967147129199,1763.1921801050726,3016.8703948903294
296.898097757055,i,260.2970295158683,1218.3125870394742,2629.395000403302
296.99674002178546,,241.182509861999,1372.6194722464354,2285.2253858271442
297.1187770194992,e,357.63925905872253,1725.3361778835879,2336.139645331911
297.2036422402198,,514.4971375203218,1797.6106798355208,2230.80783313983
297.2664162411287,a,606.637562739051,1691.3149679210078,2184.4948461273584
307.6789352277875,,231.28777215260277,1409.8133424493428,2388.861353091481
318.0989352277875,u,243.73459162415725,1255.4084040820485,2643.0555553682166
318.20555102040817,,1117.0330193150053,2478.9863975980174,3182.7304185199164
318.3145857466144,i,325.6992121965296,1368.5090435446598,2488.022613137304
318.8395362767941,,1044.9850409211117,1909.311247189039,3164.586491216331
319.3625015505879,u,232.02221572591634,1399.483014668264,2702.743472459161
319.46555102040816,,463.6769896248728,1737.7786067626316,2685.3000693572303
319.58155102040814,i,284.8595755082801,1464.4120101262292,2565.6865701666443
320.0601330480335,,1189.2904566650702,2051.150469633323,3090.9074075423755
320.5321330480335,u,275.44267093069476,1129.7519948585264,2687.7086565684044
320.6512323615623,,371.6014271366489,1656.3110875702412,2884.4368240627755
320.7632538926881,i,289.8574905374294,1817.07513708974,2572.2217884666893
341.97357255153395,,1013.3750155241339,1356.200639204681,2055.0163316546377
363.17874918609346,i,300.27609138428795,1668.2662406866375,2987.6238272400064
363.27058148301546,,237.38562817297102,1054.8498792815842,2643.926142587575
363.36529815655155,u,375.484507116227,1449.5397399115375,2710.5741282327367
363.4780561012374,,245.8486397205816,1522.2640770412818,2705.6892252422363
363.5975795226044,i,290.1931696038707,2455.5019625038794,2877.7792093440426
364.01318710881117,,1282.8715942559202,2073.0956195217623,2808.612243511409
364.412881775375,i,300.148017028564,1065.7743536328098,2720.7083305049973
364.50877072901733,,254.1625159239071,1167.303833063977,2654.0048358313757
364.6256378018651,u,194.22507198594093,1475.4775642253242,2622.3790330605707
364.7603132985538,,1428.8999404076194,2178.4969040955,3052.277601124348
364.88801692769283,i,257.2019213709076,1158.0113682864742,2455.815925528265
365.2572546495472,,1283.086923566173,2117.7416543817503,3772.514859022268
365.6227939343155,i,277.1219279404748,1121.1713270738933,2665.9819897100338
365.71175223895125,,240.50210523467067,1159.6096492361974,2718.835193567
365.80250932504396,u,228.12094746325573,1055.3709282043917,2625.08676962521
365.9113271263684,,1098.8325244996388,1903.300101370275,2978.6383347643073
366.01450275550746,i,270.24794734744773,1050.249625581837,2548.8733831930776
376.0525318508321,,1092.9104932047276,2024.779395340927,3435.8833742679894
386.09534327128955,ɔ,513.3335306530208,846.8835983326148,2841.130899928824
386.2318433790034,,636.7490289761405,1318.6801757933658,2798.3644985829314
386.35307074739256,ɛ,560.2363319537553,1388.6239593403884,2721.8320499980423
386.40175260398985,,461.17349324902085,1561.500144176238,2643.4523692779485
386.4475708219637,ɛ,479.8465352023721,1876.2605252254791,2879.3323153304314
387.0883776076241,,1921.9469300216658,2616.9109900367334,3316.923885725934
387.73586621673905,ɔ,537.0987940569722,1062.2989941890987,2609.3248143429328
387.8532754002971,,699.5653042509842,1861.8186537303889,2777.271191648081
387.9640027604006,ɛ,520.7837784796224,1310.6503845584489,2772.571938994696
388.01268461699783,,461.0281625507836,1544.621264652865,2886.5375421907775
388.07091193567294,ɛ,371.23937605909936,1760.2448508907537,2459.7710606406577
388.539229996219,,1442.0870707172744,2009.9321106228133,3403.6799190785946
388.99322986364814,ɔ,492.44025634651484,1185.4849486574801,2864.356326727372
389.1077754085828,,536.8810144382294,1112.7245389204875,2303.1191662312403
389.22518459214086,ɛ,552.5167229244252,1456.4047341105459,2795.509145242395
389.2640699916293,,499.4139689502148,1606.8759106787782,2692.193098169831
389.30741810509414,ɛ,447.3592935826232,2119.8274174658495,2782.377450973707
412.2220943358549,,532.6512022775111,1597.4003532535887,2727.3091926180405
435.1496421281015,ɩ,348.34952770798515,2274.811225164101,3020.333239233893
435.26903115665345,,362.30214995238475,1507.9335131626958,2546.2399645925916
435.37111742744435,ɛ,445.8941644010999,1677.0710611321072,2077.475683187539
435.41004863240687,,368.03253864335994,1790.1581018960053,2689.2085011595814
435.4550358025859,ɛ,360.3568166995057,1929.1774482125072,2059.0739123275102
435.8699583259353,,423.9460915974221,1424.0313919795622,2470.154641734354
436.28920653872495,ɩ,267.57697955601816,1961.4268278216382,2460.2333826008903
436.40365355471954,,256.6538668720147,1499.9712955981038,2145.5570878252715
436.5057398255103,ɛ,413.8886651976189,1486.1022495448287,2263.93940256592
436.5375011125975,,362.24988058502373,1600.9910663105209,2455.8282608126597
436.58508369644073,ɛ,412.42735859277974,1349.3925565798215,2147.6278824812607
436.9513967431809,,453.4772515952865,1526.7748941992704,2277.2915779542727
437.30672906758207,ɩ,279.40618841994325,1202.898287752952,2384.4697255003903
437.4095393674536,,1095.406941273423,1558.9975939643246,2648.4743664341677
437.5076764718763,ɛ,395.36690184442296,1586.38356096432,2179.2988891467357
437.5411677059254,,317.6387573483469,1670.7373206745342,2407.2715187820204
437.58556306268804,ɛ,394.26455011932575,1877.118266338795,2756.165915024818
449.28720444829867,,1039.6202525289423,2106.732492804043,3209.593773045662
460.99458487168533,ɔ,531.8821738685784,991.3509731359686,3146.0321559181543
461.051302495148,,438.3828917483729,1325.6261469635701,2406.739674443019
461.10080151198804,ɔ,604.9357029877086,1406.9355841122067,2455.0066815593173
461.1977370866333,,483.7855409986561,1506.1862696190144,3036.0282955446937
461.3183909401811,ɛ,546.5031470583366,1595.5323730527805,2077.86866175894
461.9301426752804,,1062.2174602405278,1525.0101009391512,2901.9813968954577
462.5150824429247,ɔ,541.3931756601908,1130.5578975891808,3089.7242323702285
462.5583940826598,,435.78377637737583,1330.8170006847308,1854.6953177859718
462.6099555585349,ɔ,586.2454894828327,1460.4042690198808,2864.219627275032
462.7007037560751,,599.0749944860687,1535.5007541707773,2817.143257852491
462.8058891668603,ɛ,534.7818306225337,1767.5760170237045,2119.1154348090504
463.2344071430193,,599.3635314138512,1443.3736045150297,2648.990431939842
463.64122821700226,ɔ,482.8762101479324,1174.6811195771236,3111.965978396713
463.6903937133126,,404.38725149654283,1290.3928316331965,2449.193369450048
463.7378302711177,ɔ,538.789988070484,1427.9245912098584,3068.7334741028913
463.82420728682257,,422.22746124909713,1596.2280382778222,2815.3809909804636
463.92474446903634,ɛ,531.5313451316017,1520.5048322911557,1999.953447173737
483.82705416328247,,987.8509100886233,1169.5890222522994,2040.082065530745
503.72309549664254,ɩ,358.91230315104576,2373.7665181987118,2425.5534054528093
503.79884335068044,,238.65985667010145,1871.9308707990504,2471.950379475293
503.8700004256857,ɔ,523.5489958197684,1217.49452693484,2964.732151243643
503.9262374688351,,448.5329624134785,1539.091939926174,2512.5078363820367
503.9847699015007,ɔ,541.1815543555549,1615.5607010291715,1907.3842791510338
504.0582223660224,,351.14427564547236,1803.154730242866,2881.030415041854
504.13970869385105,ɛ,504.32165155021806,2163.1646089598185,2964.59562465479
504.6901930129352,,944.8136181878798,1788.3653203449428,2941.913473402379
505.230348079196,ɩ,395.1607573024967,1999.5558935212807,2577.1789316246386
505.30857419214175,,233.50139539508024,1666.593645029044,2574.4939205876753
505.3877651304541,ɔ,481.6395880712131,1184.9464586065105,2981.711023438416
505.4403762199375,,437.46752657660545,1582.4701920375471,2414.3934763198213
505.4931701788124,ɔ,487.36089273334613,1779.473287373682,2942.9997344492685
505.57236111712473,,341.1791202893243,1558.4366332458026,2675.3683072329686
505.6618813082605,ɛ,516.2314194575363,2034.2949472469927,3113.72311651363
506.102603233844,,1115.541496115618,2072.665606120961,3128.4707265672423
506.5480418277514,ɩ,347.9856770623106,1815.617192992106,2823.990369213446
506.627819411377,,235.17480178399472,1501.806100934494,2516.0509676321158
506.69723626985643,ɔ,447.3439101713649,1221.9038479117646,2627.540172547798
506.74800382307274,,332.1106231529718,1515.3233671032908,2784.6081108249186
506.7956631587451,ɔ,513.0977633892161,1768.878594244182,2863.173687368857
506.8733685973415,,348.59676939343547,1730.4366278672398,2927.8733930049766
506.9603986885694,ɛ,478.11042003764976,1383.8882433078309,2582.083574108094
523.8518735996775,,330.8657861689225,1022.7636409742412,2548.217835821579
540.7402594086102,a,634.6022033638756,1576.6501339903773,2797.2051499850927
540.8309146057402,,580.296737498522,1463.1550622014545,2753.4947319898874
540.9088634140543,u,414.87572133203696,1558.3648840507499,2207.4326870119166
540.9445390441917,,503.7054312423434,1917.7670531520455,3165.9885851766307
540.9836356251642,e,603.0159624028224,1909.4157989519965,2854.78695370226
541.6810553579712,,1444.192061301153,2487.416090871693,3413.045233786118
542.4095510204081,a,631.9882522379712,1583.3760544343393,2747.984098159676
542.5175510204082,,573.9007913982885,1601.8714814854159,2845.810017144537
542.5922606949708,u,353.81017848776224,1495.7008430888384,1974.8429247156853
542.6409061970514,,392.5372723670374,1619.3054623190949,2727.981919955176
542.693775383915,e,568.4065355245431,1972.885710165055,3062.471702544871
543.1742432616619,,831.5932259306493,1704.776833757814,2573.3775307856063
543.6779243107794,a,645.034159715369,1531.3633034522024,2714.897257073526
543.7859781448227,,635.0298457807804,1605.0600718112803,2892.458037257596
543.8623919059141,u,348.43396615591007,1574.771322336408,2569.0169409501846
543.904180681511,,429.62602354444596,1695.0146520255648,3034.1177327488267
543.9579091072783,e,564.65102995412,1921.3891782715878,2991.94287320338
568.2718941627393,,230.87671400967577,1290.399745956459,2598.5358860965666
592.5824355136766,i,347.8578203150427,2417.286489795753,3206.5823741760046
592.68317524948,,426.1845756909965,1862.529513812906,2853.376229318084
592.7932619710794,a,585.591872277791,1481.5442247298038,2648.2595020004874
592.8755811903475,,814.8386508130831,1632.9237774371259,2751.2502072747134
592.938932982966,,415.93778248192086,1458.4445100660353,2011.4099354834336
592.9729318091615,,413.60971675399765,1606.0319082333895,2848.798401990336
593.0315498466036,e,571.6483413857397,1933.8617025117746,3096.1733115642655
593.4611684385422,,835.5449128644359,2133.9914477706834,2890.076956018092
593.8695569362235,i,315.11124606999584,1644.0859815898084,2418.243305993824
593.9579395180894,,1345.5935437221535,1952.8201367014512,3091.7099344210083
594.0680262396888,a,661.3624131183348,1671.5698712040353,2718.4064747463754
594.1551592799958,,582.4740548302037,1654.6040440355719,2875.744350459409
594.2143568567049,u,447.70483280966147,1284.9028357403126,2604.4775154226104
594.2590146777311,,387.94268058587255,1670.3982471499476,2420.7248877507996
594.3223664703496,e,562.3016285272311,1864.531158616057,2304.123561750001
594.7031560360726,,402.813736395963,1540.9549034709903,2496.0937929733204
595.086440039033,i,299.9227551078089,1240.8443827763285,2547.8809614652628
595.189859611977,,496.73578332141926,2212.7806120165014,3145.0647697362347
595.3028067126945,a,659.3797809015732,1637.1314639206976,1784.2356309775982
595.3964683052884,,655.411976918295,1623.3019173772414,2941.732876970418
595.4575519413909,u,354.0529064105328,1476.8123640459394,2536.9335480843642
595.4921275844677,,331.42640888076863,1555.67198864773,2587.959759771255
595.5526992281108,e,484.73897318704775,1811.6592373279225,2439.391482888928
609.6905102376624,,365.4214545617207,1775.2041225066457,2900.7046866933856
623.8225083320449,ɔ,409.5900711988268,982.4134960421235,2760.0987114057216
623.9107631089606,,398.9070392348387,1027.4522416380735,2369.564521710661
623.9896290798215,u,327.78059223101576,1382.2883907611372,1912.9239368001781
624.0910281852141,,1213.4173804789,2157.6265257338177,3078.2274691806383
624.1999383354506,ɛ,361.45103420667033,1815.2760202192908,2399.9611901923286
624.61736924406,,955.3559957872348,2120.678840989942,2652.835710798062
625.0338612720639,ɔ,383.18332849633106,924.5554449803419,2655.7154952945552
625.1249326907961,,390.1152473854402,1422.1976940741424,1865.4844650583416
625.2047375422625,ʋ,878.2747639981508,1653.8567399803642,2860.973443594342
625.2948700803893,,1267.387568253518,2140.033328758461,3020.024356619105
625.3925136633599,ɛ,380.0774779487478,1746.4892190670312,2652.536665446135
625.7206512023531,,1043.9179081757406,1800.802179269161,3053.181132262292
626.0661650907306,ɔ,384.8313595250999,920.5709565350496,2750.575097686091
626.1574759709198,,514.5934453873085,1227.188705275561,2194.986820167613
626.2214962221478,ʋ,346.60608749903827,1202.5930722968924,2065.8125587798963
626.3129198291679,,1286.2467696157987,2163.6177676061975,3002.9282621464527
626.4132128906003,ɛ,466.1728845668615,1574.6444395601975,2755.135337771441
651.5331572647145,,381.5841284524024,1291.5568018795022,2282.5224673327366
676.6609041331171,ɩ,330.3143939902327,2438.94642886735,2623.7431053683536
676.7532527703745,,317.8097715789527,1707.5381757982736,2579.0255504832608
676.8320207256822,ʋ,325.6047371737822,1267.0354812455048,2363.3777756522145
676.9107886809902,,328.4017563260041,1536.3295442923365,2697.364515858535
676.9886512575013,ɛ,276.11940901394746,2149.508682554216,2266.9082012996046
677.3481659997187,,1016.6619598806398,3014.679665314992,3360.233784204684
677.7189491751858,ɩ,307.9743139156589,2428.2143549683897,2614.577675551059
677.8177932940127,,296.32931001847305,1734.3064085148878,2522.502176179132
677.905524760427,ʋ,312.65105860942685,1322.3884577350307,2571.443035473538
677.9885772152993,,1658.7819077742513,2843.942131045122,3463.548767321598
678.0763086817137,ɛ,339.3385228267442,2034.171724506551,2471.031791756438
678.4116197216538,,1224.6689658528805,2966.0102922485,3232.6797101346237
678.7483180913498,ɩ,314.003337014472,1707.8513213379986,2475.2795641177286
678.8429868114715,,288.17013322953073,1235.735506899262,2638.8006234299164
678.9242730423613,ʋ,315.61737030266124,1182.792883906477,2360.647116021781
679.0144809327389,,1555.6371518652822,2728.873200402616,3450.805359799125
679.115593073602,ɛ,243.96137144721777,1715.0270066066978,2574.324443824547
689.1150722129132,,1095.463608292131,1473.4847780615844,3124.785689446383
699.1298571015418,o,390.0244225566258,1102.8103746014465,2477.575501685913
699.2245090099935,,352.3060996677507,1103.9436530508656,2490.780921364431
699.2979378585422,u,303.9096088197175,1191.1991288889976,2522.151796743765
699.3674561399351,,293.86220745968393,1617.9842633338737,2635.1635990284944
699.4408849884838,i,283.1677876352315,1459.8785355235293,2581.602639625387
699.7959485656743,,723.9352771914226,1776.7994631276854,2679.911058579295
700.1569819679501,o,394.35678567501355,1164.2647142359297,2512.110172011306
700.2444001093668,,320.9594826239898,1291.5957005199814,2457.6546052795347
700.3267836955433,u,319.13473189916465,1335.9240088204115,2599.1226530661925
700.3881801317814,,273.3842933785484,1522.5519068779984,2590.730499327009
700.4520573647507,i,284.2385014334568,1559.5504306795515,2651.548124814093
700.786548031939,,863.6938141192774,1202.2926189293182,2572.5646375043557
701.1233536646325,o,344.8633741052181,1283.498333057246,2712.5928799127782
701.2202372926273,,336.960756579952,1120.2752721978995,2488.187512068101
701.3084447748315,u,298.5096666379051,1429.1555002606917,2535.0756926338054
711.303213552209,,292.8122479042821,1502.4923180119079,2477.6254338185654
721.3127674593864,i,276.3108088450413,1407.715487736316,2606.1024085607332
721.4022728331785,,636.6172229459037,1895.6346511371567,3451.4946406605704
721.4859954312603,o,344.0735842396963,1249.5235385276458,2440.0869329155844
721.5649505486698,,368.7721634579136,1275.7903886696022,2522.3238032443523
721.6378463771217,u,332.52997216382244,1415.8533286432353,2856.376476177089
721.6929074366353,,288.12981530166905,1463.2300907843962,2593.56948950294
721.7557099965322,i,298.6963072865299,1316.6758258346256,2603.1310980221556
722.0220897233692,,1576.0197841813217,2470.677931263326,3246.7996975884053
722.2785582978772,i,265.9897293954267,2231.068651490716,2745.1231991027303
722.3684896792256,,1663.6937153624776,2117.3339350164133,3614.238785800855
722.4633010580116,o,345.3647608507169,1274.6037021818502,2443.073916566061
722.5476552994314,,316.2760015599096,1241.2907663549877,2639.711502513216
722.6285238283958,u,289.11117367139275,1338.059947071104,2606.50578570065
722.687083797646,,262.36532559375576,1676.8336842214273,2838.7802453440922
722.744946624405,i,275.10826829398115,2329.182848261927,2583.412651999322
723.0161793639663,,1244.7411799187842,1677.9019966074468,3129.9944549432416
723.2862067637067,i,272.2178800360911,2546.4331995288803,2841.636559097778
